Date,Open,High,Low,Close,Volume
2023-08-04,429.93,431.133,423.15,427.66,51942.0
2023-08-07,426.764,428.66,425.78,426.29,57007.0
2023-08-08,427.158,429.27,424.62,425.77,40920.0
2023-08-09,427.47,429.12,423.53,424.94,32317.0
2023-08-10,426.41,427.96,422.61,426.38,28454.0
2023-08-11,424.7,426.93,422.74,424.25,48711.0
2023-08-14,426.02,430.11,424.75,427.94,50909.0
2023-08-15,429.97,430.31,423.43,425.74,57438.0
2023-08-16,424.57,426.05,422.02,425.1,29480.0
2023-08-17,423.22,424.35,418.73,422.2,32777.0
2023-08-18,419.95,420.98,416.85,418.7,80216.0
2023-08-21,418.753,422.69,417.36,418.88,33771.0
2023-08-22,420.686,424.78,419.93,423.42,41413.0
2023-08-23,423.184,427.65,422.39,425.75,44706.0
2023-08-24,429.185,430.33,422.058,424.77,34821.0
2023-08-25,424.35,427.2,422.1,424.87,45750.0
2023-08-28,426.262,429.02,425.33,427.27,37256.0
2023-08-29,428.321,433.0,427.575,431.06,43152.0
2023-08-30,431.78,433.03,428.84,431.17,31381.0
2023-08-31,432.95,436.63,431.55,435.42,35898.0
2023-09-01,434.663,438.7,433.46,436.64,62669.0
2023-09-04,437.923,437.96,435.48,436.75,29514.0
2023-09-05,436.86,440.15,436.28,439.24,34537.0
2023-09-06,437.69,437.96,432.0,434.95,28332.0
2023-09-07,434.62,435.79,432.67,434.36,25595.0
2023-09-08,434.438,436.72,433.19,435.88,44146.0
2023-09-11,435.37,437.16,433.82,434.89,32424.0
2023-09-12,436.279,437.48,433.0,435.6,31166.0
2023-09-13,433.158,436.5,432.89,435.54,51443.0
2023-09-14,436.04,443.83,434.74,440.38,27071.0
2023-09-15,442.811,443.04,434.94,437.14,36272.0
2023-09-18,436.591,437.5,434.37,436.05,48940.0
2023-09-19,435.93,436.41,431.47,432.89,32285.0
2023-09-20,435.17,435.693,431.21,434.07,20574.0
2023-09-21,431.61,431.78,424.03,427.31,62017.0
2023-09-22,425.98,427.93,423.47,426.97,38986.0
2023-09-25,425.123,428.43,423.15,427.13,58035.0
2023-09-26,426.52,427.17,421.33,423.49,51105.0
2023-09-27,424.635,427.03,421.52,424.54,67902.0
2023-09-28,426.227,427.62,422.8,425.47,56602.0
2023-09-29,425.71,428.29,422.33,426.27,29997.0
2023-10-02,425.682,428.11,423.85,427.33,59513.0
2023-10-03,428.27,428.54,420.31,422.38,47219.0
2023-10-04,420.646,424.93,419.45,421.47,53538.0
2023-10-05,423.89,423.94,419.35,420.45,51218.0
2023-10-06,422.51,427.37,419.5,422.71,68647.0
2023-10-09,423.866,430.67,423.33,426.53,60528.0
2023-10-10,429.32,432.75,427.82,431.68,63233.0
2023-10-11,429.813,432.03,427.94,429.15,56332.0
2023-10-12,431.28,435.42,428.84,433.47,35408.0
2023-10-13,431.648,434.8,429.325,431.86,37817.0
2023-10-16,430.59,434.96,429.57,433.97,43823.0
2023-10-17,433.76,434.46,429.94,432.68,35511.0
2023-10-18,432.276,432.29,426.63,431.01,22454.0
2023-10-19,427.94,428.95,421.04,426.13,36249.0
2023-10-20,421.537,422.665,416.02,418.19,43945.0
2023-10-23,419.667,419.667,413.63,416.58,65572.0
2023-10-24,414.472,420.91,414.02,418.92,39209.0
2023-10-25,417.971,419.5,413.32,416.09,37549.0
2023-10-26,412.34,414.67,408.5,412.99,55609.0
2023-10-27,411.37,412.73,405.55,409.31,53995.0
2023-10-30,409.542,412.41,407.19,409.2,38678.0
2023-10-31,410.41,415.41,409.2,413.18,51141.0
2023-11-01,414.739,420.79,413.83,418.17,37848.0
2023-11-02,418.538,425.98,418.53,423.98,69157.0
2023-11-03,424.11,430.0,423.38,425.58,93469.0
2023-11-06,425.0,426.14,423.59,425.04,41946.0
2023-11-07,425.481,429.78,425.3,429.12,36845.0
2023-11-08,428.236,430.12,425.5,427.67,38324.0
2023-11-09,428.91,430.373,425.97,428.49,30652.0
2023-11-10,427.15,432.82,425.43,429.13,41476.0
2023-11-13,431.467,433.3,430.01,431.89,50133.0
2023-11-14,432.2,435.47,430.5,434.07,58417.0
2023-11-15,434.594,436.36,433.22,435.17,48473.0
2023-11-16,434.669,435.6,432.13,433.26,42978.0
2023-11-17,434.92,437.45,432.82,433.55,41084.0
2023-11-20,432.829,436.72,431.78,434.04,34096.0
2023-11-21,434.31,436.45,433.2,434.28,29358.0
2023-11-22,436.28,440.04,434.59,438.83,40027.0
2023-11-23,438.425,438.69,436.75,438.09,20382.0
2023-11-24,437.366,438.26,435.44,436.51,36266.0
2023-11-27,433.99,437.18,433.99,436.28,32087.0
2023-11-28,436.27,436.27,432.81,435.05,39121.0
2023-11-29,435.03,437.686,434.01,435.5,50454.0
2023-11-30,436.26,440.03,435.45,436.81,41479.0
2023-12-01,439.192,443.21,437.91,441.24,83820.0
2023-12-04,442.82,443.24,440.51,440.87,55759.0
2023-12-05,441.16,444.62,440.166,443.59,43837.0
2023-12-06,444.43,445.82,442.06,443.74,45844.0
2023-12-07,442.05,445.76,441.64,444.78,28738.0
2023-12-08,445.021,449.26,444.43,447.37,44663.0
2023-12-11,447.693,450.67,447.25,448.94,48004.0
2023-12-12,450.14,451.34,448.311,449.75,42209.0
2023-12-13,451.22,453.91,450.49,451.97,40156.0
2023-12-14,453.62,455.26,447.46,449.86,72303.0
2023-12-15,450.791,455.24,450.25,453.45,70393.0
2023-12-18,454.59,456.49,452.93,454.84,51608.0
2023-12-19,455.66,455.71,453.62,454.66,46625.0
2023-12-20,455.66,457.87,448.56,456.34,52848.0
2023-12-21,452.6,453.66,449.25,451.66,47379.0
2023-12-22,452.47,454.536,450.96,453.23,32016.0
2023-12-27,455.275,455.275,449.48,450.57,42181.0
2023-12-28,451.901,455.09,450.9,452.95,38295.0
2023-12-29,454.405,455.0,451.28,454.04,28551.0
2024-01-02,455.193,455.88,451.89,454.19,106419.0
2024-01-03,454.51,454.785,451.05,453.03,62704.0
2024-01-04,452.886,454.0,448.78,452.04,39181.0
2024-01-05,450.51,451.19,448.58,450.54,113569.0
2024-01-08,449.871,456.99,448.922,451.37,109104.0
2024-01-09,456.19,457.81,451.45,456.15,53296.0
2024-01-10,456.62,458.75,455.08,456.16,58483.0
2024-01-11,458.55,459.172,453.81,454.67,51441.0
2024-01-12,457.07,458.95,455.37,457.29,45687.0
2024-01-15,458.782,463.027,457.19,458.06,51242.0
2024-01-16,457.158,461.33,456.58,460.46,35327.0
2024-01-17,458.064,458.78,454.85,458.51,65526.0
2024-01-18,456.67,464.595,455.66,460.09,59607.0
2024-01-19,461.718,466.86,460.57,462.87,43148.0
2024-01-22,466.717,469.71,466.08,468.03,66874.0
2024-01-23,467.429,471.75,466.17,469.3,60181.0
2024-01-24,470.81,472.47,468.74,471.06,53660.0
2024-01-25,469.612,474.76,468.91,473.83,39854.0
2024-01-26,473.33,474.12,471.14,473.31,47837.0
2024-01-29,472.673,477.91,472.16,475.15,49385.0
2024-01-30,477.226,478.34,475.716,476.97,45890.0
2024-01-31,476.492,477.35,470.28,472.53,46939.0
2024-02-01,472.143,474.29,469.81,470.58,72380.0
2024-02-02,476.495,484.27,474.39,481.21,74761.0
2024-02-05,481.528,484.66,480.75,482.5,54503.0
2024-02-06,483.37,491.046,481.5,483.03,40631.0
2024-02-07,483.8,487.803,482.06,486.01,41415.0
2024-02-08,487.134,487.77,485.47,486.68,36891.0
2024-02-09,486.862,490.02,485.98,487.58,44667.0
2024-02-12,488.618,492.57,487.84,491.7,83947.0
2024-02-13,489.57,490.2,481.96,486.66,49210.0
2024-02-14,486.567,493.035,485.324,486.94,44772.0
2024-02-15,490.248,495.893,487.759,488.82,46212.0
2024-02-16,490.57,492.131,487.947,490.18,38277.0
2024-02-19,488.695,489.29,486.79,488.62,31954.0
2024-02-20,487.38,487.85,481.23,482.9,38805.0
2024-02-21,483.86,484.13,480.16,482.52,35632.0
2024-02-22,487.67,494.95,485.9,492.26,46851.0
2024-02-23,493.988,496.154,492.59,494.27,40995.0
2024-02-26,493.113,493.74,490.24,492.2,34918.0
2024-02-27,490.76,492.47,489.2,490.64,35692.0
2024-02-28,492.05,494.4,490.43,492.07,34611.0
2024-02-29,491.831,497.04,489.55,493.42,40822.0
2024-03-01,496.232,498.98,494.12,496.25,68440.0
2024-03-04,497.342,500.0,495.9,496.5,47403.0
2024-03-05,495.877,496.7,488.0,492.29,50464.0
2024-03-06,491.46,494.68,491.0,493.56,45448.0
2024-03-07,491.196,496.72,490.05,494.83,38773.0
2024-03-08,495.428,498.05,491.68,495.25,60288.0
2024-03-11,492.14,493.65,489.27,492.08,47671.0
2024-03-12,493.25,499.07,492.41,496.58,36608.0
2024-03-13,498.007,499.3,494.964,496.49,37638.0
2024-03-14,496.93,498.71,494.94,497.46,36369.0
2024-03-15,497.513,498.912,492.42,493.72,50267.0
2024-03-18,495.813,500.32,494.59,499.16,36599.0
2024-03-19,497.921,501.94,496.67,499.84,31212.0
2024-03-20,500.394,504.62,500.02,501.5,31261.0
2024-03-21,504.06,509.82,504.0,509.1,42133.0
2024-03-22,508.28,511.14,508.12,509.06,50597.0
2024-03-25,508.188,509.22,505.68,507.22,41885.0
2024-03-26,506.986,508.68,505.2,507.92,49901.0
2024-03-27,506.36,511.46,506.2,507.5,54840.0
2024-03-28,510.431,513.74,506.496,511.5,41248.0
2024-04-02,514.213,514.213,506.12,507.76,78530.0
2024-04-03,508.447,508.7,504.72,507.8,41552.0
2024-04-04,507.52,509.74,498.84,508.06,46727.0
2024-04-05,501.1,507.6,500.14,504.86,71540.0
2024-04-08,504.82,506.58,503.6,504.96,41047.0
2024-04-09,505.12,505.3,500.1,501.84,49929.0
2024-04-10,505.386,506.6,500.72,504.96,64127.0
2024-04-11,505.675,511.76,503.52,506.64,39299.0
2024-04-12,510.566,512.98,504.4,509.64,56153.0
2024-04-15,508.122,511.26,499.98,508.12,56945.0
2024-04-16,500.995,506.0,498.56,500.66,66212.0
2024-04-17,500.56,502.2,494.18,497.24,40007.0
2024-04-18,497.08,499.03,493.7,498.08,47675.0
2024-04-19,492.08,498.85,488.76,492.59,78285.0
2024-04-22,492.198,498.21,491.34,492.44,62539.0
2024-04-23,495.141,499.59,493.68,497.96,69329.0
2024-04-24,500.591,501.18,496.66,498.69,108922.0
2024-04-25,495.1,496.44,490.867,492.02,53704.0
2024-04-26,500.028,503.8,497.78,502.22,44679.0
2024-04-29,501.8,504.26,499.28,501.68,37712.0
2024-04-30,503.02,504.0,496.78,500.58,44371.0
2024-05-02,495.54,500.0,484.369,495.12,73545.0
2024-05-03,498.062,502.76,497.21,499.97,42614.0
2024-05-06,501.92,506.28,501.26,503.82,44230.0
2024-05-07,506.22,509.14,505.9,507.38,37737.0
2024-05-08,508.393,509.08,505.87,507.8,33904.0
2024-05-09,508.22,509.84,506.72,508.6,23274.0
2024-05-10,509.922,511.616,508.58,509.92,38317.0
2024-05-13,510.891,511.76,508.24,509.42,30791.0
2024-05-14,508.98,511.52,507.32,508.82,31098.0
2024-05-15,510.546,514.46,509.58,512.66,41061.0
2024-05-16,514.96,516.48,512.98,515.5,37513.0
2024-05-17,513.14,515.34,511.16,513.22,32106.0
2024-05-20,514.329,517.28,513.28,516.44,28310.0
2024-05-21,515.56,517.14,514.24,515.7,44197.0
2024-05-22,516.04,517.88,514.1,517.06,29714.0
2024-05-23,519.793,520.54,511.92,517.58,57405.0
2024-05-24,514.21,516.12,512.64,514.66,36811.0
2024-05-27,514.984,516.68,514.06,515.54,31057.0
2024-05-28,514.685,516.236,510.72,514.16,32996.0
2024-05-29,513.511,516.0,511.6,514.08,31139.0
2024-05-30,511.329,512.5,508.84,510.2,33056.0
2024-05-31,508.9,512.52,504.14,506.28,42558.0
2024-06-03,514.184,515.12,506.24,510.46,61349.0
2024-06-04,510.759,513.7,508.72,509.74,33173.0
2024-06-05,513.58,519.5,512.46,516.82,50684.0
2024-06-06,519.22,520.0,516.44,518.54,34102.0
2024-06-07,519.58,525.02,517.7,522.7,37027.0
2024-06-10,524.313,525.98,522.44,525.1,42113.0
2024-06-11,525.045,527.92,523.723,525.7,31026.0
2024-06-12,528.66,531.44,526.74,528.58,41532.0
2024-06-13,530.36,534.3,528.88,531.2,54294.0
2024-06-14,534.353,536.0,531.799,534.28,49429.0
2024-06-17,535.405,539.9,533.56,535.2,52836.0
2024-06-18,538.469,539.92,536.84,537.82,58110.0
2024-06-19,539.201,540.875,537.18,539.18,35467.0
2024-06-20,540.78,542.66,537.04,540.82,39311.0
2024-06-21,539.469,541.447,537.884,539.66,43218.0
2024-06-24,539.033,541.76,534.58,538.96,39166.0
2024-06-25,535.747,539.12,534.98,538.14,40950.0
2024-06-26,540.42,541.7,538.5,539.34,27208.0
2024-06-27,539.395,541.28,538.24,539.06,28142.0
2024-06-28,541.62,544.6,537.4,541.5,36244.0
2024-07-01,537.424,541.4,534.64,537.56,76970.0
2024-07-02,538.0,541.58,535.78,538.9,45594.0
2024-07-03,541.52,542.94,537.852,539.5,32011.0
2024-07-04,541.84,542.14,535.121,539.78,29860.0
2024-07-05,540.68,542.12,539.08,540.8,61383.0
2024-07-08,541.724,543.48,540.84,542.66,46904.0
2024-07-09,543.901,546.28,542.0,544.74,32916.0
2024-07-10,544.58,548.96,543.18,545.58,43615.0
2024-07-11,548.84,549.74,541.42,543.06,62354.0
2024-07-12,543.26,547.94,540.64,545.14,50160.0
2024-07-15,545.219,548.2,543.22,546.92,48864.0
2024-07-16,546.92,549.3,544.58,547.78,45204.0
2024-07-17,548.06,548.06,538.62,541.08,53753.0
2024-07-18,540.63,543.36,534.66,537.8,52393.0
2024-07-19,538.726,539.84,532.78,534.56,54768.0
2024-07-22,535.05,540.5,534.26,536.78,49244.0
2024-07-23,538.238,543.66,537.18,542.66,43186.0
2024-07-24,537.9,538.34,527.88,531.52,47935.0
2024-07-25,529.392,534.14,525.15,529.9,59553.0
2024-07-26,527.145,534.16,526.72,529.76,51903.0
2024-07-29,533.218,536.34,530.82,531.3,43725.0
2024-07-30,533.011,536.0,526.94,530.76,46738.0
2024-07-31,533.92,546.496,533.02,539.04,41624.0
2024-08-01,542.293,544.0,529.18,535.84,70405.0
2024-08-02,527.92,528.78,512.53,514.1,101416.0
2024-08-05,498.5,508.22,480.0,502.5,260409.0
2024-08-06,507.64,513.74,501.817,507.44,122299.0
2024-08-07,510.467,525.629,501.06,513.2,160796.0
2024-08-08,500.939,516.28,499.3,512.5,67758.0
2024-08-09,514.46,518.72,512.34,514.78,104090.0
2024-08-12,517.246,519.0,514.38,515.88,76120.0
2024-08-13,517.72,522.9,516.42,520.98,89182.0
2024-08-14,522.078,524.14,517.91,522.26,57416.0
2024-08-15,524.162,534.52,522.72,531.58,57661.0
2024-08-16,534.144,535.26,529.9,532.1,123402.0
2024-08-19,530.912,534.14,529.84,532.58,46725.0
2024-08-20,535.041,535.96,522.04,532.3,39547.0
2024-08-21,531.72,535.04,529.94,532.4,33597.0
2024-08-22,532.689,536.28,528.76,533.14,24349.0
2024-08-23,531.026,534.64,528.78,531.48,33696.0
2024-08-26,532.099,535.2,529.44,531.34,34869.0
2024-08-27,530.82,532.94,529.72,531.62,27251.0
2024-08-28,534.24,535.14,528.78,531.04,34243.0
2024-08-29,530.08,539.24,528.6,537.5,36501.0
2024-08-30,535.023,539.96,533.06,534.98,45120.0
2024-09-02,539.181,540.5,537.259,539.48,41832.0
2024-09-03,538.964,540.26,527.14,533.9,37137.0
2024-09-04,526.74,529.44,524.28,527.56,48392.0
2024-09-05,526.64,528.88,521.38,523.72,46390.0
2024-09-06,522.98,526.544,514.6,517.12,66411.0
2024-09-09,518.542,525.34,517.8,522.74,58865.0
2024-09-10,523.033,527.28,521.36,525.4,30805.0
2024-09-11,523.2,533.84,519.08,525.4,41874.0
2024-09-12,534.52,536.48,530.3,532.82,42191.0
2024-09-13,534.37,540.0,533.62,536.92,28361.0
2024-09-16,536.223,546.412,532.52,533.84,64793.0
2024-09-17,535.08,539.2,533.72,538.14,40002.0
2024-09-18,536.504,548.716,533.96,535.52,33797.0
2024-09-19,538.42,548.078,538.42,542.06,54750.0
2024-09-20,541.026,541.72,538.44,539.72,42187.0
2024-09-23,541.577,551.2,540.28,543.44,43556.0
2024-09-24,544.194,545.58,540.45,542.84,45955.0
2024-09-25,540.622,544.5,539.72,543.38,38399.0
2024-09-26,545.9,548.523,541.16,542.66,38392.0
2024-09-27,545.2,546.082,542.78,544.86,45288.0
2024-09-30,542.83,547.98,540.121,544.2,54916.0
2024-10-01,546.805,551.7,538.57,545.68,107611.0
2024-10-02,544.598,548.36,543.04,547.72,46295.0
2024-10-03,546.88,548.88,544.22,547.54,52440.0
2024-10-04,546.99,555.28,545.86,551.0,59473.0
2024-10-07,553.78,554.64,547.82,553.06,72365.0
2024-10-08,548.777,555.42,547.6,553.84,57350.0
2024-10-09,553.51,561.02,552.96,558.84,54713.0
2024-10-10,560.24,561.46,557.86,560.2,51351.0
2024-10-11,559.74,563.16,557.7,561.74,50813.0
2024-10-14,562.815,569.86,558.0,567.08,52735.0
2024-10-15,569.826,570.54,560.278,567.14,74375.0
2024-10-16,565.992,569.96,564.32,566.82,48908.0
2024-10-17,569.14,575.58,568.9,572.38,63544.0
2024-10-18,570.72,572.12,569.56,571.14,48226.0
2024-10-21,571.291,572.82,569.36,569.82,58867.0
2024-10-22,571.648,574.54,569.4,571.68,42896.0
2024-10-23,572.707,574.589,566.32,570.34,54762.0
2024-10-24,570.1,572.36,566.76,568.98,41256.0
2024-10-25,568.9,572.88,568.4,571.68,58351.0
2024-10-28,572.18,572.86,569.8,570.1,48705.0
2024-10-29,571.06,572.58,569.5,571.26,42606.0
2024-10-30,572.08,572.58,565.72,569.42,51753.0
2024-10-31,563.94,568.0,554.6,558.66,122555.0
2024-11-01,556.585,562.768,555.48,561.74,73335.0
2024-11-04,558.36,558.72,554.12,556.38,76695.0
2024-11-05,556.748,560.16,555.308,559.4,67002.0
2024-11-06,582.791,586.72,579.2,582.46,175173.0
2024-11-07,584.961,586.88,574.233,585.46,97951.0
2024-11-08,587.427,594.3,585.24,591.94,65713.0
2024-11-11,594.16,599.12,592.88,597.6,118653.0
2024-11-12,597.74,599.24,594.86,597.96,89283.0
2024-11-13,595.593,602.53,587.29,600.66,308700.0
2024-11-14,600.444,604.8,597.56,599.08,206650.0
2024-11-15,594.586,594.957,587.56,590.18,82478.0
2024-11-18,591.647,592.14,587.9,591.78,291374.0
2024-11-19,590.46,592.64,584.237,591.42,74092.0
2024-11-20,593.285,595.34,589.66,591.74,246862.0
2024-11-21,593.46,602.94,592.32,599.36,58083.0
2024-11-22,602.36,609.14,600.82,606.76,82342.0
2024-11-25,605.74,610.0,601.96,605.14,87989.0
2024-11-26,605.609,609.4,602.82,607.64,182147.0
2024-11-27,608.6,608.7,599.12,601.3,71792.0
2024-11-28,603.539,604.73,602.9,604.06,195493.0
2024-11-29,604.08,607.28,601.56,605.88,89634.0
2024-12-02,606.14,612.14,606.14,611.0,222247.0
2024-12-03,611.04,611.42,607.96,609.34,102647.0
2024-12-04,610.181,620.0,609.54,611.36,308607.0
2024-12-05,612.796,612.932,608.38,610.34,145715.0
2024-12-06,609.22,612.83,606.66,610.74,226551.0
2024-12-09,611.511,612.26,605.905,608.02,147637.0
2024-12-10,606.966,612.06,606.966,611.1,126343.0
2024-12-11,608.74,615.76,608.74,614.72,72774.0
2024-12-12,613.04,615.64,611.38,613.5,57018.0
2024-12-13,614.6,625.0,609.48,611.44,54750.0
2024-12-16,611.6,614.3,601.0,613.18,103682.0
2024-12-17,611.953,613.207,609.28,611.6,58267.0
2024-12-18,611.226,614.7,600.68,613.74,75390.0
2024-12-19,600.016,605.292,598.18,603.76,155967.0
2024-12-20,599.24,608.0,591.63,606.42,136553.0
2024-12-23,606.283,609.38,602.62,604.8,74914.0
2024-12-24,609.801,611.111,609.139,610.262,3852.0
2024-12-27,613.682,613.78,603.52,607.08,81056.0
2024-12-30,606.34,607.3,598.369,600.78,71745.0
2024-12-31,601.608,604.865,600.85,604.373,3626.0
2025-01-02,605.778,611.999,602.3,610.76,134001.0
2025-01-03,607.06,612.36,605.38,610.42,72369.0
2025-01-06,613.76,614.6,608.4,613.68,85207.0
2025-01-07,608.527,614.5,604.24,607.56,112125.0
2025-01-08,607.12,609.98,604.82,608.38,81202.0
2025-01-09,608.217,609.386,606.356,608.88,40796.0
2025-01-10,608.446,609.52,601.4,602.92,72354.0
2025-01-13,602.74,607.4,599.02,602.6,82946.0
2025-01-14,606.28,607.58,598.735,601.28,53016.0
2025-01-15,602.525,614.36,601.033,611.78,68681.0
2025-01-16,614.323,616.1,610.9,612.7,55034.0
2025-01-17,613.2,620.46,604.423,618.68,85366.0
2025-01-20,617.54,618.161,612.51,614.56,157247.0
2025-01-21,614.54,618.44,613.38,614.38,102740.0
2025-01-22,618.0,621.54,616.34,620.92,225917.0
2025-01-23,619.72,623.66,618.248,621.28,143180.0
2025-01-24,620.8,621.32,615.52,617.64,68024.0
2025-01-27,610.98,617.5,597.43,604.94,231177.0
2025-01-28,611.28,618.7,609.46,614.06,91102.0
2025-01-29,617.12,619.991,612.54,615.92,74498.0
2025-01-30,616.84,620.22,613.36,615.5,92312.0
2025-01-31,622.14,625.6,616.74,623.82,99989.0
2025-02-03,613.86,622.08,612.372,617.86,234133.0
2025-02-04,616.9,617.72,613.34,617.48,72952.0
2025-02-05,613.56,619.02,611.04,614.66,101736.0
2025-02-06,620.66,623.12,618.26,621.58,62251.0
2025-02-07,620.82,623.7,618.38,620.2,61880.0
2025-02-10,622.02,625.64,621.24,624.04,57531.0
2025-02-11,623.42,623.56,620.7,622.16,50250.0
2025-02-12,621.3,622.16,615.44,617.42,67791.0
2025-02-13,616.58,621.64,615.28,619.56,48278.0
2025-02-14,621.06,621.46,617.58,618.24,49239.0
2025-02-17,620.14,621.54,619.22,620.66,278328.0
2025-02-18,622.14,624.18,620.14,621.06,287945.0
2025-02-19,622.894,626.44,621.89,625.12,60381.0
2025-02-20,623.6,624.64,616.76,618.16,88109.0
2025-02-21,619.32,621.9,610.0,618.42,95445.0
2025-02-24,611.18,621.133,606.8,610.36,118983.0
2025-02-25,607.02,607.86,597.8,598.56,98031.0
2025-02-26,604.74,608.62,600.84,606.64,61874.0
2025-02-27,606.78,610.76,598.42,608.3,52122.0
2025-02-28,599.82,610.0,596.44,601.12,104923.0
2025-03-03,609.72,609.72,590.08,601.0,113612.0
2025-03-04,593.78,595.26,576.62,580.42,211591.0
2025-03-05,580.98,586.386,566.16,567.38,151889.0
2025-03-06,573.66,582.602,562.04,568.46,178280.0
2025-03-07,563.76,566.92,554.66,556.94,145717.0
2025-03-10,562.7,563.9,546.26,553.88,202313.0
2025-03-11,549.94,563.785,537.76,542.34,176114.0
2025-03-12,544.2,559.721,540.15,547.16,143698.0
2025-03-13,544.24,558.745,538.66,542.52,61672.0
2025-03-14,544.34,554.856,542.2,549.0,131108.0
2025-03-17,547.2,562.525,546.58,549.72,87326.0
2025-03-18,552.2,552.44,544.04,546.32,121463.0
2025-03-19,547.195,564.492,546.66,552.92,55188.0
2025-03-20,556.44,561.243,552.0,556.2,89008.0
2025-03-21,555.4,557.72,549.86,554.52,77106.0
2025-03-24,559.36,568.34,559.36,567.14,94293.0
2025-03-25,566.84,569.88,566.18,567.34,67903.0
2025-03-26,568.8,570.76,563.18,565.0,67525.0
2025-03-27,564.14,573.203,558.9,562.28,47302.0
2025-03-28,561.82,561.859,545.44,549.04,95538.0
2025-03-31,543.38,553.548,539.8,547.02,96329.0
2025-04-01,550.16,556.6,546.82,553.82,85003.0
2025-04-02,554.04,558.58,543.38,553.66,69210.0
2025-04-03,534.1,535.4,517.52,523.3,179427.0
2025-04-04,515.44,519.4,485.0,501.08,339255.0
2025-04-07,474.792,510.0,459.162,487.44,514917.0
2025-04-08,497.7,516.746,477.222,505.0,225846.0
2025-04-09,468.33,534.52,466.27,479.34,239189.0
2025-04-10,522.66,534.564,485.98,498.35,197703.0
2025-04-11,501.78,509.801,485.32,492.63,194684.0
2025-04-14,506.84,514.25,500.66,506.46,139524.0
2025-04-15,506.36,520.952,504.72,510.5,86291.0
2025-04-16,497.35,509.433,486.62,502.0,114704.0
2025-04-17,497.93,500.3,491.77,494.92,50972.0
2025-04-22,477.25,493.745,477.25,488.08,91336.0
2025-04-23,501.78,518.759,501.0,504.72,105925.0
2025-04-24,502.68,514.18,498.35,510.38,71474.0
2025-04-25,516.66,518.3,510.5,512.68,81678.0
2025-04-28,513.42,519.82,509.78,513.46,58164.0
2025-04-29,516.72,520.82,512.63,516.3,46018.0
2025-04-30,517.84,526.5,508.28,517.7,75968.0
2025-05-02,530.7,537.12,526.84,532.36,97697.0
2025-05-05,529.98,534.86,527.84,531.94,69201.0
2025-05-06,529.6,539.98,523.34,528.42,57332.0
2025-05-07,528.64,531.22,522.58,526.14,56796.0
2025-05-08,533.92,542.72,530.8,536.88,63332.0
2025-05-09,537.66,550.035,532.32,535.48,63931.0
2025-05-12,544.8,562.7,544.02,556.52,136973.0
2025-05-13,558.1,563.78,556.86,561.46,96996.0
2025-05-14,560.08,570.4,555.9,560.48,65189.0
2025-05-15,558.76,564.64,555.428,562.0,74970.0
2025-05-16,562.1,569.04,560.98,566.18,58122.0
2025-05-19,561.12,566.06,555.0,562.2,85705.0
2025-05-20,563.28,564.76,558.26,562.54,50942.0
2025-05-21,556.68,557.58,548.2,556.74,54300.0
2025-05-22,550.5,554.965,547.52,552.16,51034.0
2025-05-23,549.72,562.092,540.3,544.86,68461.0
2025-05-26,546.92,563.34,545.457,549.52,45734.0
2025-05-27,548.76,566.397,548.3,554.48,30556.0
2025-05-28,557.64,569.336,554.73,556.74,49105.0
2025-05-29,566.88,574.718,550.86,553.66,55058.0
2025-05-30,554.46,555.92,548.36,553.32,44058.0
2025-06-02,549.82,553.52,545.96,549.76,64748.0
2025-06-03,552.26,560.12,550.06,558.4,49499.0
2025-06-04,559.72,560.44,556.22,557.8,39897.0
2025-06-05,556.68,567.973,551.34,558.16,63283.0
2025-06-06,555.22,563.14,554.88,560.14,58605.0
2025-06-09,559.16,575.0,558.54,560.34,51250.0
2025-06-10,559.78,563.9,559.6,560.98,49926.0
2025-06-11,562.2,568.676,556.96,561.36,77106.0
2025-06-12,555.62,564.988,549.028,555.56,59573.0
2025-06-13,550.82,556.68,540.547,553.92,52964.0
2025-06-16,552.64,556.88,552.02,555.94,57778.0
2025-06-17,554.02,557.06,552.02,555.84,42963.0
2025-06-18,554.64,557.792,543.598,555.6,52577.0
2025-06-19,555.0,555.14,549.16,550.84,41785.0
2025-06-20,551.56,557.32,549.8,553.42,33110.0
2025-06-23,551.68,556.6,549.86,552.76,56581.0
2025-06-24,556.86,559.92,556.07,558.02,61011.0
2025-06-25,559.88,561.48,556.54,558.68,35659.0
2025-06-26,556.56,560.26,555.3,558.36,67887.0
2025-06-27,560.7,562.68,558.66,562.48,40648.0
2025-06-30,564.073,564.24,559.38,561.64,42668.0
2025-07-01,561.446,572.235,557.76,561.0,82477.0
2025-07-02,560.651,571.841,560.32,562.5,71004.0
2025-07-03,562.542,570.66,562.542,569.18,61803.0
2025-07-04,566.46,567.26,564.2,565.06,48200.0
2025-07-07,566.145,570.28,565.04,567.18,57066.0
2025-07-08,567.195,569.0,565.56,567.08,41299.0
2025-07-09,566.0,571.34,565.54,568.8,35398.0
2025-07-10,567.62,573.9,567.18,573.54,41758.0
2025-07-11,572.24,575.0,568.28,570.66,47280.0
2025-07-14,567.888,573.66,567.888,571.26,36158.0
2025-07-15,575.907,576.54,572.64,576.14,54308.0
2025-07-16,572.26,576.8,565.5,566.16,71472.0
2025-07-17,574.22,580.32,574.06,578.72,38653.0
2025-07-18,580.1,580.3,575.9,576.48,37373.0
